label,Area,Area_um3,Channel1_intensity,Channel2_intensity,Channel3_intensity,Channel4_intensity
820,2456.0,272.63641014100796,14.075732899022801,9.85830618892508,29.629478827361563,103.7764657980456
821,947.0,105.12486987114599,11.82259767687434,14.196409714889123,42.42766631467793,165.18690601900738
822,1231.0,136.65123000145798,12.07229894394801,15.50365556458164,39.004874086108856,125.05117790414297
823,1435.0,159.29692530632997,56.75331010452962,7.834843205574913,25.236236933797908,102.29686411149825
824,767.0,85.14337401390598,10.40677966101695,13.732724902216427,18.09908735332464,139.83441981747066
825,1569.0,174.17203888894198,5.244741873804971,7.004461440407903,11.729764181007011,93.64754620777565
826,1470.0,163.18221616745998,21.89047619047619,11.238095238095237,32.89251700680272,79.84625850340136
827,2301.0,255.43012204171796,8.093003042155585,8.056497175141242,26.908300738809213,49.78139939156888
828,1163.0,129.102664899834,13.929492691315563,11.348237317282889,26.411865864144453,77.09888220120378
829,1106.0,122.77519121170799,56.6745027124774,14.657323688969258,21.978300180831827,173.76401446654612
830,1629.0,180.83253750802197,11.173726212400245,11.932473910374464,12.282381829343155,139.60405156537755
831,3808.0,422.71964569094393,11.946428571428571,10.952731092436975,23.43671218487395,52.82326680672269
832,1015.0,112.67343497276998,11.783251231527094,11.15665024630542,18.189162561576353,172.45024630541872
833,997.0,110.67528538704599,102.13440320962889,19.148445336008024,50.24373119358074,161.31293881644936
834,1442.0,160.073983478556,101.64632454923716,19.101941747572816,18.76629680998613,186.9500693481276
835,688.0,76.37371749878399,20.3125,13.331395348837209,53.99418604651163,52.405523255813954
836,1301.0,144.42181172371798,13.251345119139124,12.256725595695618,47.37202152190623,118.29285165257494
837,1123.0,124.66233248711399,12.2520035618878,11.061442564559217,24.784505788067676,196.01424755120215
838,1067.0,118.44586710930598,11.446110590440487,8.530459231490159,24.093720712277413,47.013120899718835
839,1057.0,117.33578400612599,45.4957426679281,11.906338694418166,11.696310312204352,133.1220435193945
840,3398.0,377.20623846056395,9.949970570924073,9.229252501471453,24.120953502060036,49.18275456150677
841,1575.0,174.83808875084998,21.534603174603173,10.172698412698413,21.765714285714285,37.64888888888889
842,1664.0,184.717828369152,7.9483173076923075,9.947716346153847,30.333533653846153,97.72415865384616
843,1670.0,185.38387823105998,11.565269461077845,8.292814371257485,35.873652694610776,109.16047904191616
844,1240.0,137.65030479432,27.121774193548386,13.096774193548388,20.76290322580645,180.45887096774194
845,1408.0,156.29970092774397,10.379971590909092,11.639914772727273,16.325994318181817,131.1534090909091
846,633.0,70.268260431294,82.1263823064771,20.01421800947867,42.598736176935226,175.608214849921
847,2186.0,242.66416635514798,9.532936870997256,9.63174748398902,36.92040256175663,110.96111619396157
848,449.0,49.842731332781995,12.64142538975501,13.489977728285078,52.0,129.9532293986637
849,1703.0,189.04715247155397,17.907222548443922,11.247798003523194,30.34644744568409,140.45507927187316
850,1881.0,208.80663170815797,28.24561403508772,10.695906432748538,20.23285486443381,127.24720893141946
851,1719.0,190.82328543664198,23.361838278068646,10.842350203606749,39.15706806282723,101.85922047702152
852,1135.0,125.99443221092999,9.898678414096917,15.74625550660793,19.99030837004405,152.66431718061673
853,776.0,86.14244880676799,16.007731958762886,13.198453608247423,57.59020618556701,129.0798969072165
854,706.0,78.371867084508,25.086402266288953,11.036827195467422,36.45325779036827,110.88526912181302
855,1564.0,173.616997337352,12.485294117647058,12.432864450127877,24.815217391304348,144.11253196930946
856,778.0,86.36446542740399,13.289203084832906,11.687660668380463,38.232647814910024,51.02570694087404
857,3817.0,423.71872048380595,13.707099816609903,11.87267487555672,25.79172124705266,48.06209064710506
858,2157.0,239.44492535592596,10.033379694019471,14.261010662957812,11.231803430690775,35.26471951784887
859,1514.0,168.066581821452,8.443857331571994,8.856010568031705,14.037648612945839,142.66446499339497
860,1177.0,130.65678124428598,75.18351741716228,12.858113848768054,44.28122344944775,80.53101104502974
861,2925.0,324.69930768014996,24.736068376068378,16.630769230769232,33.62222222222222,53.24034188034188
862,1573.0,174.61607213021398,13.618563254926892,10.31786395422759,44.90591226954864,99.5702479338843
863,2468.0,273.96850986482394,14.119935170178282,12.724878444084279,21.280388978930308,29.980145867098866
864,1874.0,208.02957353593197,15.694236926360725,11.88153681963714,29.939167556029883,73.48612593383137
865,3105.0,344.68080353739,10.623188405797102,8.986795491143317,21.38357487922705,43.33913043478261
866,1568.0,174.06103057862398,28.755739795918366,10.60905612244898,36.17474489795919,81.11352040816327
867,1394.0,154.745584583292,11.814921090387374,15.898852223816355,17.27403156384505,128.05021520803444
868,1849.0,205.25436577798197,10.349378042184965,15.724175229853975,17.416982152514873,136.19469983775014
869,1909.0,211.91486439706196,16.229963331587218,20.053431115767417,24.839706652697746,52.909900471451024
870,1338.0,148.529119205484,78.5560538116592,17.349028400597906,18.51270553064275,152.22869955156952
871,3378.0,374.986072254204,14.944641799881587,12.195677915926584,26.08259325044405,44.251332149200714
872,1932.0,214.46805553437596,20.759316770186334,13.746894409937887,38.80952380952381,69.34213250517598
873,3363.0,373.32094759943396,9.92268807612251,11.391911983348201,13.645554564377044,51.94855783526613
874,1074.0,119.22292528153199,77.71694599627561,15.370577281191807,39.91247672253259,123.96927374301676
875,1839.0,204.14428267480199,34.35943447525829,12.168569874932029,26.625339858618815,124.09244154431757
876,1407.0,156.18869261742597,30.415067519545133,11.733475479744136,36.55223880597015,92.23738450604122
877,2454.0,272.41439352037196,7.45721271393643,9.17400162999185,8.636511817440914,60.1519967400163
878,3512.0,389.86118583681593,14.481776765375853,10.370728929384965,22.9496013667426,44.91913439635535
879,1352.0,150.08323554993598,16.064349112426036,10.332100591715976,36.66568047337278,49.70488165680474
880,2123.0,235.67064280511397,9.446066886481395,8.616109279321714,27.741874705605277,82.61705134243995
881,3638.0,403.84823293688396,9.820230896096756,12.355964815832875,14.003848268279274,54.69571192963166
882,3121.0,346.45693650247796,13.868311438641461,13.170778596603652,26.99166933675104,46.48670297981416
883,2901.0,322.035108232518,10.744915546363323,11.286797655980696,22.60461909686315,46.02619786280593
884,2744.0,304.60680351259197,17.614795918367346,12.649781341107872,31.035349854227405,62.14249271137026
885,1948.0,216.24418849946397,11.105749486652977,10.568275154004107,13.265913757700206,122.64117043121149
886,3237.0,359.33390049936594,10.859437751004016,10.334260117392647,17.339511893728762,50.196478220574605
887,1363.0,151.304326963434,27.975788701393984,12.982391782831987,34.35803374908291,153.92369772560528
888,1226.0,136.09618844986798,11.611745513866232,11.830342577487766,35.57014681892333,176.73491027732464
889,1897.0,210.58276467324598,13.199261992619926,10.44016868740116,9.386399578281496,95.05693199789141
890,1368.0,151.859368515024,9.066520467836257,14.636695906432749,11.584795321637428,112.16959064327486
891,3956.0,439.14887561800793,14.066986855409505,10.528058645096056,24.517694641051566,43.83670374115268
892,1190.0,132.09988927842,7.102521008403361,11.96218487394958,10.647058823529411,142.73949579831933
893,470.0,52.17390584945999,12.138297872340425,12.219148936170212,44.702127659574465,124.82765957446809
894,3494.0,387.86303625109196,14.261305094447625,10.43817973669147,32.771608471665715,86.54607899255868
895,2129.0,236.33669266702196,8.28839830906529,9.194927195866605,13.202442461249413,75.2170032879286
896,3218.0,357.22474260332393,17.4947172156619,14.220633934120572,27.734928527035425,39.06121814791796
897,1380.0,153.19146823883997,11.302898550724638,10.929710144927537,11.776811594202899,105.64710144927537
898,1793.0,199.03790040017398,7.798661461238148,8.384272169548243,13.026213050752927,83.85610708310095
899,2645.0,293.61698079110994,12.156143667296787,11.986389413988658,28.302079395085066,34.58979206049149
900,1160.0,128.76963996887997,8.49396551724138,18.411206896551725,13.012931034482758,163.38275862068966
901,3620.0,401.8500833511599,11.585911602209945,13.730939226519338,15.810497237569061,49.83397790055248
902,1251.0,138.87139620781798,11.97841726618705,11.303756994404477,25.685851318944845,171.93445243804956
903,516.0,57.280288124087996,51.97674418604651,21.19573643410853,74.38178294573643,107.32364341085271
904,1389.0,154.190543031702,11.981281497480202,10.5471562275018,36.86609071274298,133.97984161267098
905,1899.0,210.80478129388197,11.120063191153239,8.161664033701948,35.45708267509215,115.32069510268562
906,1312.0,145.642903137216,9.586128048780488,10.740091463414634,40.733993902439025,113.32393292682927
907,709.0,78.704892015462,20.978843441466854,12.118476727785614,14.861777150916785,142.75176304654443
908,700.0,77.70581722259999,18.291428571428572,11.548571428571428,46.14857142857143,126.69571428571429
909,1171.0,129.990731382378,13.72331340734415,11.654141759180188,33.97865072587532,57.04269854824936
910,2594.0,287.95555696489197,11.634926754047802,16.09059367771781,13.695836545875096,37.53353893600617
911,1676.0,186.04992809296797,14.313842482100238,9.406324582338902,17.307875894988065,91.58412887828162
912,2876.0,319.259900474568,8.698887343532684,8.714881780250348,17.062239221140473,40.81467315716272
913,3622.0,402.072099971796,14.120651573716179,11.618166758696853,24.903920485919382,40.43511871893981
914,374.0,41.517108058931996,12.566844919786096,10.01336898395722,17.71390374331551,203.30748663101605
915,916.0,101.68361225128798,11.129912663755459,12.789301310043669,47.814410480349345,173.93995633187774
916,510.0,56.614238262179995,79.1470588235294,21.32549019607843,44.73921568627451,129.70392156862746
917,2138.0,237.33576745988398,7.535547240411599,8.548175865294668,8.766136576239477,51.3311506080449
918,1758.0,195.15260953904397,9.476109215017065,10.775881683731512,18.438566552901023,154.13708759954494
919,1571.0,174.39405550957798,6.7632081476766395,8.929344366645449,16.71992361553151,70.79694462126034
920,557.0,61.83162884712599,22.757630161579893,11.129263913824058,33.87971274685817,44.86355475763016
921,1536.0,170.508764648448,10.5703125,10.408854166666666,10.880208333333334,54.29296875
922,1518.0,168.51061506272399,46.11133069828722,10.536890645586297,14.079710144927537,82.97167325428195
923,1173.0,130.21274800301398,11.238704177323104,11.379369138959932,24.915601023017903,168.74850809889173
924,1520.0,168.73263168335998,10.173684210526316,11.72828947368421,28.11315789473684,107.6907894736842
925,3052.0,338.79736309053595,9.040301441677588,8.47346002621232,21.498689384010486,28.798165137614678
926,1877.0,208.36259846688597,12.00586041555674,11.823654768247202,19.2226957911561,67.33137986148108
927,1455.0,161.51709151268997,9.217182130584192,8.308591065292097,35.83367697594502,51.296907216494844
928,543.0,60.27751250267399,7.790055248618785,12.732965009208103,8.74585635359116,135.15469613259668
929,1673.0,185.71690316201398,49.17812313209803,11.32516437537358,18.177525403466827,113.46802151823073
930,1525.0,169.28767323494998,16.35081967213115,12.09967213114754,48.276065573770495,126.77377049180328
931,661.0,73.37649312019799,15.229954614220878,29.736762481089258,25.24357034795764,112.84720121028744
932,2781.0,308.71411099435795,10.943905070118662,10.928083423229054,24.256742179072276,36.135562747213235
933,1096.0,121.66510810852799,71.77919708029196,14.719890510948906,18.312043795620436,183.5155109489051
934,1854.0,205.80940732957197,10.455231930960087,10.125674217907228,23.140237324703342,137.4487594390507
935,1523.0,169.06565661431398,10.650689428759028,9.980958634274458,19.2462245567958,94.36900853578463
936,1585.0,175.94817185402997,9.290851735015773,9.808832807570978,15.374763406940064,88.19053627760252
937,1424.0,158.07583389283198,10.132022471910112,11.089185393258427,28.22682584269663,154.50772471910113
938,3886.0,431.37829389574796,10.514153371075656,8.749613998970664,24.504374678332475,39.77637673700463
939,1187.0,131.766864347466,10.17860151642797,10.214827295703454,29.37742207245156,57.212299915754
940,1082.0,120.11099176407599,10.764325323475045,9.942698706099815,34.26987060998152,66.47597042513863
941,3229.0,358.44583401682195,9.72437287085785,11.600805202849179,15.567048621864354,40.050170331371945
942,907.0,100.684537458426,27.70231532524807,11.63947078280044,46.66152149944873,76.11135611907387
943,1317.0,146.197944688806,12.455580865603645,8.334851936218678,45.29916476841306,126.38800303720578
944,1442.0,160.073983478556,18.608183079056865,13.221914008321775,37.55547850208045,85.63661581137309
945,1193.0,132.432914209374,10.846605196982397,11.884325230511315,50.09807208717519,150.45599329421626
946,1697.0,188.38110260964598,9.820271066588097,11.934001178550384,13.502651738361815,44.46965232763701
947,833.0,92.46992249489399,7.528211284513805,10.174069627851141,11.044417767106843,72.27851140456183
948,1860.0,206.47545719147996,12.272580645161291,12.17741935483871,20.524193548387096,46.339247311827954
949,1234.0,136.98425493241197,57.72852512155592,12.446515397082658,12.615883306320908,113.42463533225283
950,2146.0,238.22383394242797,33.44268406337372,9.952935694315004,26.19151910531221,60.19757688723206
951,500.0,55.50415515899999,12.362,25.03,55.136,137.02
952,2513.0,278.963883829134,7.374850775964982,5.914842817349781,14.40509351372861,30.109033028253084
953,1575.0,174.83808875084998,12.377142857142857,7.484444444444445,22.913650793650795,92.29650793650794
954,1491.0,165.513390684138,14.608316566063046,18.266264252179745,32.68879946344735,97.10731052984575
955,1220.0,135.43013858796,66.85245901639344,15.989344262295083,22.608196721311476,160.82622950819672
956,1088.0,120.77704162598398,9.016544117647058,9.026654411764707,20.221507352941178,95.84650735294117
957,1615.0,179.27842116357,7.106501547987616,9.279876160990712,12.104024767801858,79.66130030959752
958,2193.0,243.44122452737398,9.59826721386229,9.459644322845417,18.17236662106703,34.018239854081166
959,1204.0,133.65400562287198,72.21179401993355,15.917774086378737,18.033222591362126,160.6860465116279
960,1708.0,189.60219402314397,9.806206088992974,10.540983606557377,18.61241217798595,107.69203747072599
