label,Area,Area_um3,Channel1_intensity,Channel2_intensity,Channel3_intensity,Channel4_intensity
1238,2700.0,299.72243785859996,8.695185185185185,4.814074074074074,11.382592592592593,34.77
1239,1236.0,137.20627155304797,9.860032362459547,14.35032362459547,14.459546925566343,82.26456310679612
1240,2365.0,262.53465390207,11.706976744186047,5.878646934460888,24.931923890063423,44.13784355179704
1241,1399.0,155.30062613488198,10.274481772694783,8.591851322373124,40.54324517512509,82.26947819871337
1242,742.0,82.36816625595598,3.8517520215633425,4.533692722371968,19.756064690026953,110.1522911051213
1243,1414.0,156.965750789652,7.884016973125884,7.760961810466761,32.38330975954738,64.16195190947666
1244,1033.0,114.67158455849399,11.910939012584704,9.837366892545983,23.27976766698935,46.49854791868345
1245,1030.0,114.33855962753998,7.87378640776699,8.566990291262137,39.41941747572815,37.52621359223301
1246,2200.0,244.21828269959997,8.326363636363636,6.045909090909091,17.156363636363636,61.83227272727273
1247,2516.0,279.29690876008794,30.77106518282989,4.474960254372019,7.408982511923688,31.60254372019078
1248,1374.0,152.52541837693198,5.801310043668122,4.96943231441048,24.46288209606987,52.70742358078603
1249,2367.0,262.756670522706,8.070975918884663,6.091677228559358,29.718631178707223,54.157160963244614
1250,3539.0,392.85841021540193,7.383724215880192,6.384571912969766,30.946029951963833,67.16049731562589
1251,840.0,93.24698066711998,5.616666666666666,5.265476190476191,19.19404761904762,35.04404761904762
1252,336.0,37.298792266848,5.6398809523809526,4.497023809523809,15.279761904761905,34.05952380952381
1253,1470.0,163.18221616745998,6.744897959183674,6.427891156462585,15.644897959183673,61.51700680272109
1254,1579.0,175.28212199212197,8.173527549081697,7.7789740341988605,22.397720075997466,60.222292590246994
1255,714.0,79.25993356705199,11.198879551820728,14.684873949579831,24.640056022408963,62.1624649859944
1256,1348.0,149.63920230866398,5.186201780415431,3.614985163204748,6.033382789317508,36.88724035608308
1257,1577.0,175.06010537148597,10.642993024730501,6.554850982878884,55.327837666455295,79.13696892834496
1259,856.0,95.023113632208,7.4077102803738315,6.179906542056075,17.509345794392523,38.44626168224299
1260,1522.0,168.95464830399598,8.97437582128778,7.922470433639948,27.8515111695138,48.40407358738502
1261,1465.0,162.62717461587,6.139249146757679,11.222525597269625,29.59863481228669,68.32286689419796
1262,782.0,86.808498668676,4.538363171355499,11.227621483375959,14.061381074168798,96.59079283887468
1263,1518.0,168.51061506272399,9.283926218708828,7.893939393939394,27.59090909090909,48.50856389986825
1264,2065.0,229.23216080666998,12.373365617433414,3.0653753026634383,10.769491525423728,39.001452784503634
1265,3300.0,366.32742404939995,6.40060606060606,5.204848484848485,12.995757575757576,55.973030303030306
1267,1710.0,189.82421064377996,22.953801169590644,12.559649122807018,32.82222222222222,62.43567251461988
1268,990.0,109.89822721481998,6.37979797979798,5.4363636363636365,15.713131313131314,62.37777777777778
1269,1975.0,219.24141287804997,9.3726582278481,9.24253164556962,23.813164556962025,68.52506329113925
1270,1549.0,171.95187268258198,7.023886378308586,7.042608134280181,18.70303421562298,69.78954163976759
1271,2270.0,251.98886442185997,10.959030837004406,9.35022026431718,29.498678414096915,56.52466960352423
1272,1557.0,172.83993916512597,6.433526011560693,9.581245985870263,16.491329479768787,96.23635195889531
1273,2009.0,223.01569542886196,6.117471378795421,3.574415131906421,18.49029367844699,42.940766550522646
1274,1357.0,150.63827710152597,10.028002947678702,6.015475313190862,38.04937361827561,50.876934414148856
1275,1837.0,203.922266054166,18.89657049537289,6.032117583015786,21.354382144801306,56.30430048992923
1276,1094.0,121.44309148789199,7.378427787934187,11.763254113345521,15.926873857404022,81.63619744058501
1277,1249.0,138.64937958718198,7.623698959167334,8.481184947958367,21.202562049639713,75.84547638110489
1278,1840.0,204.25529098511998,7.141304347826087,5.207608695652174,27.854891304347827,39.995652173913044
1279,1715.0,190.37925219537,6.747521865889213,6.493294460641399,27.523032069970846,62.584839650145774
1280,1260.0,139.87047100067997,11.255555555555556,7.086507936507936,28.583333333333332,76.05
1281,1116.0,123.88527431488798,9.363799283154123,6.872759856630824,29.204301075268816,64.74193548387096
1282,774.0,85.92043218613199,3.7325581395348837,8.063307493540051,9.6343669250646,118.03100775193798
1283,1094.0,121.44309148789199,9.79890310786106,8.211151736745887,12.56581352833638,80.87568555758683
1284,933.0,103.57075352669399,100.49732047159699,7.466237942122186,39.454448017148984,50.4994640943194
1285,1482.0,164.51431589127597,8.165991902834008,9.718623481781377,13.806342780026991,83.28002699055331
1286,1812.0,201.147058296216,14.864790286975717,5.9050772626931565,30.713024282560706,47.23289183222958
1287,1584.0,175.83716354371197,10.164141414141413,9.181186868686869,29.580176767676768,35.347853535353536
1288,1014.0,112.56242666245198,24.556213017751478,17.37869822485207,41.84812623274162,58.751479289940825
1289,774.0,85.92043218613199,6.98578811369509,5.722222222222222,10.188630490956072,42.47286821705426
1290,1747.0,193.93151812554598,7.040641099026903,5.378362907842015,17.57469948483114,24.7378362907842
1291,1178.0,130.76778955460398,10.106112054329373,13.965195246179967,24.282682512733448,75.98047538200339
1292,986.0,109.45419397354799,6.163286004056795,9.116632860040568,7.14604462474645,84.3103448275862
1293,1167.0,129.546698141106,21.044558697514997,7.4113110539845755,19.61096829477292,43.70008568980291
1294,1211.0,134.43106379509797,6.882741535920727,5.746490503715937,24.222130470685386,45.05945499587118
1295,1918.0,212.91393918992398,10.338894681960376,6.319082377476538,27.060479666319083,39.5844629822732
1296,863.0,95.80017180443399,4.494785631517961,5.563151796060255,26.44032444959444,97.03476245654693
1297,1105.0,122.66418290138998,7.742081447963801,17.765610859728508,16.42443438914027,69.68868778280543
1298,1017.0,112.89545159340598,8.279252704031466,8.706981317600787,30.821042281219274,94.1976401179941
1299,485.0,53.839030504229996,8.323711340206186,10.975257731958763,32.52577319587629,56.134020618556704
1300,1186.0,131.65585603714797,9.764755480607082,9.986509274873525,14.104553119730186,60.70573355817875
1301,1187.0,131.766864347466,6.349620893007582,6.593091828138164,18.572030328559393,79.03454085930919
1302,893.0,99.130421113974,4.543113101903695,16.171332586786114,8.367301231802912,96.65621500559911
1303,614.0,68.15910253525199,14.157980456026058,8.042345276872965,28.30456026058632,40.60586319218241
1304,888.0,98.57537956238399,90.95382882882883,8.763513513513514,6.422297297297297,58.807432432432435
1305,1621.0,179.94447102547798,7.515731030228254,6.081431215299198,13.11536088834053,66.4182603331277
1306,1477.0,163.95927433968598,5.997291807718348,6.133378469871361,13.82870683818551,64.08327691266079
1307,1143.0,126.88249869347399,10.666666666666666,10.457567804024498,10.484689413823272,60.37445319335083
1308,556.0,61.72062053680799,7.359712230215828,9.802158273381295,21.334532374100718,64.02158273381295
1309,1503.0,166.84549040795397,13.213572854291417,7.592149035262808,35.39654025282768,59.447771124417834
1310,1151.0,127.77056517601798,13.454387489139878,7.494352736750652,19.128583840139008,66.58905299739357
1311,1764.0,195.818659400952,49.67857142857143,5.9438775510204085,5.895124716553288,37.54421768707483
1312,2034.0,225.79090318681196,5.991150442477876,4.615044247787611,14.380530973451327,50.87708947885939
1313,1575.0,174.83808875084998,8.133968253968254,7.903492063492063,13.575873015873016,70.15238095238095
1314,1692.0,187.82606105805598,7.616430260047282,3.9911347517730498,24.599290780141843,43.11524822695036
1315,1388.0,154.079534721384,92.75360230547551,6.834293948126801,16.193804034582133,60.429394812680115
1316,1067.0,118.44586710930598,8.74601686972821,11.777881911902531,34.087160262417996,90.33926897844424
1317,1137.0,126.21644883156598,9.234828496042216,8.47669305189094,29.28759894459103,54.14423922603342
1318,775.0,86.03144049644999,8.818064516129033,9.685161290322581,31.95741935483871,99.51225806451613
1319,908.0,100.79554576874399,5.447136563876652,6.73568281938326,26.798458149779737,78.20925110132158
1320,939.0,104.23680338860198,7.40681576144835,7.922257720979766,17.510117145899894,124.0681576144835
1321,2865.0,318.03880906106997,7.06282722513089,5.814310645724258,21.774171029668413,66.18708551483421
1322,893.0,99.130421113974,4.855543113101904,13.49384098544233,9.453527435610303,103.3572228443449
1323,1036.0,115.00460948944799,6.888030888030888,8.652509652509652,15.244208494208495,84.16891891891892
1324,1257.0,139.53744606972597,18.348448687350835,11.550517104216388,49.55290373906126,79.79793158313444
1325,2119.0,235.22660956384198,8.422840962718263,6.613968853232657,34.24539877300614,81.60972156677678
1326,1212.0,134.542072105416,20.423267326732674,8.507425742574258,34.13943894389439,68.44554455445545
1327,811.0,90.02773966789799,5.543773119605425,9.20715166461159,26.209617755856968,113.59556103575832
1328,951.0,105.56890311241798,5.739221871713985,12.757097791798108,16.560462670872766,130.77812828601472
1329,789.0,87.58555684090199,5.93916349809886,9.389100126742711,21.623574144486692,116.94930291508238
1330,867.0,96.24420504570598,9.064590542099193,5.264129181084199,14.207612456747405,57.088811995386386
1331,1845.0,204.81033253670998,8.341463414634147,7.078590785907859,31.775067750677508,81.98211382113821
1332,1452.0,161.18406658173598,11.569559228650137,11.404269972451791,20.577823691460054,65.43388429752066
1333,1924.0,213.57998905183197,7.88981288981289,6.261954261954262,16.81237006237006,82.41476091476092
1334,1325.0,147.08601117134998,7.479245283018868,7.85811320754717,10.33132075471698,69.83849056603773
1335,1700.0,188.71412754059997,8.32,4.044117647058823,24.395882352941175,65.09470588235294
1336,871.0,96.68823828697799,18.96670493685419,10.021814006888635,35.24913892078071,42.66590126291619
1337,1076.0,119.44494190216798,9.391263940520446,7.305762081784387,33.443308550185876,84.98513011152416
1338,829.0,92.02588925362198,6.786489746682751,8.156815440289506,11.096501809408926,106.0723763570567
1339,419.0,46.51248202324199,46.89737470167064,8.797136038186158,60.41288782816229,53.1527446300716
1340,1784.0,198.03882560731196,41.764013452914796,6.427690582959642,34.675448430493276,48.261210762331835
1341,1089.0,120.88804993630198,8.042240587695133,9.303030303030303,32.03305785123967,109.42240587695133
1342,1645.0,182.60867047310998,8.361702127659575,7.170820668693009,26.532522796352584,43.16048632218845
1343,812.0,90.13874797821599,45.364532019704434,9.334975369458128,48.78817733990148,49.96305418719212
1344,2190.0,243.10819959641998,6.69041095890411,5.02054794520548,18.698630136986303,51.79771689497717
1345,1371.0,152.19239344597798,13.928519328956966,5.962071480671043,20.85995623632385,73.07950401167031
1346,1811.0,201.036049985898,46.34511319712866,5.289342904472667,43.898398674765325,73.7266703478741
1347,1257.0,139.53744606972597,8.483691328560063,9.556881463802705,18.03659506762132,82.99920445505171
1348,1859.0,206.36444888116196,6.711672942442173,6.373856912318451,17.441097364174286,77.98117267348037
1349,1974.0,219.13040456773197,10.065856129685917,7.095744680851064,27.14792299898683,79.66514690982775
1350,3038.0,337.24324674608397,33.26267281105991,4.564516129032258,17.694535878867676,27.62870309414088
1351,1243.0,137.983329725274,8.026548672566372,7.613837489943685,36.0402252614642,93.25824617860016
1352,479.0,53.172980642321996,9.08768267223382,4.34446764091858,14.935281837160751,46.478079331941544
1353,608.0,67.493052673344,10.197368421052632,6.814144736842105,35.2796052631579,67.03289473684211
1354,1023.0,113.56150145531399,61.437927663734115,9.551319648093841,22.087976539589445,109.37732160312805
1355,1288.0,142.978703689584,22.434782608695652,10.269409937888199,14.741459627329192,97.84627329192547
1356,1825.0,202.59016633034997,16.86082191780822,8.627945205479453,37.27452054794521,67.43013698630136
1357,1252.0,138.98240451813598,8.043929712460065,7.3809904153354635,26.634984025559106,49.623801916932905
1358,1123.0,124.66233248711399,8.818343722172752,10.405164737310775,45.252003561887804,105.73374888691006
1359,956.0,106.123944664008,7.27928870292887,8.24581589958159,40.76255230125523,104.27301255230125
1360,620.0,68.82515239716,122.41129032258064,10.474193548387097,37.37903225806452,49.29032258064516
1361,1067.0,118.44586710930598,6.342080599812559,8.184629803186505,9.029053420805997,82.57169634489222
1362,650.0,72.15540170669999,10.284615384615385,10.48,27.34307692307692,70.45384615384616
1363,1020.0,113.22847652435999,23.974509803921567,16.42450980392157,45.812745098039215,92.8156862745098
1364,1020.0,113.22847652435999,12.077450980392157,9.341176470588236,18.70686274509804,60.3078431372549
1365,711.0,78.92690863609799,6.345991561181434,11.582278481012658,9.461322081575247,151.79184247538677
1366,1815.0,201.48008322716998,15.273829201101929,7.204407713498623,25.224793388429752,69.9603305785124
1367,1939.0,215.24511370660198,8.916967509025271,8.980402269210934,38.70345538937597,79.06395048994327
1368,1298.0,144.08878679276398,12.795839753466872,6.49075500770416,33.90215716486903,43.81664098613251
1369,825.0,91.58185601234999,8.201212121212121,7.452121212121212,23.44,74.75393939393939
1370,2821.0,313.15444340707796,7.26479971641262,4.628146047500886,26.978730946472883,79.6958525345622
1371,701.0,77.81682553291799,11.261055634807418,10.594864479315264,41.88445078459344,75.33380884450784
1372,1046.0,116.11469259262799,7.647227533460803,8.91491395793499,37.05736137667304,108.02868068833652
1373,1067.0,118.44586710930598,7.80037488284911,7.018744142455483,41.16776007497657,78.5688847235239
1374,1903.0,211.24881453515397,6.121387283236994,4.125591171833946,23.170257488176563,43.03625853914871
1375,1166.0,129.435689830788,7.012864493996569,7.507718696397942,35.93224699828473,120.49313893653516
1376,1077.0,119.55595021248598,183.5552460538533,10.197771587743732,68.04456824512535,75.08077994428969
1377,718.0,79.70396680832398,4.625348189415042,12.73816155988858,8.245125348189415,190.6392757660167
1378,930.0,103.23772859573998,8.110752688172044,9.063440860215053,14.443010752688172,95.6268817204301
1379,1010.0,112.11839342117999,28.826732673267326,8.971287128712872,26.61782178217822,100.1960396039604
1380,1450.0,160.96204996109998,8.109655172413794,8.566896551724138,35.59241379310345,67.30827586206897
1381,1144.0,126.99350700379199,8.83041958041958,8.825174825174825,19.522727272727273,115.05594405594405
1382,1017.0,112.89545159340598,8.80432645034415,6.702064896755163,31.43952802359882,117.36184857423795
1383,1388.0,154.079534721384,8.22550432276657,5.868155619596542,28.2492795389049,98.43731988472622
1384,1399.0,155.30062613488198,13.231593995711222,9.693352394567547,26.069335239456755,84.84989278055754
