label,Area,Area_um3,Channel1_intensity,Channel2_intensity,Channel3_intensity,Channel4_intensity
3461,1161.0,128.88064827919797,24.952627045650303,4.435831180017226,31.96640826873385,34.210163652024114
3462,570.0,63.27473688125999,7.771929824561403,252.85438596491227,20.442105263157895,51.68245614035088
3463,767.0,85.14337401390598,6.904823989569752,20.45762711864407,7.7405475880052155,46.23989569752282
3464,244.0,27.086027717591996,50.217213114754095,75.60245901639344,16.65983606557377,52.83606557377049
3465,913.0,101.35058732033399,21.56078860898138,24.41949616648412,10.80722891566265,29.742606790799563
3466,202.0,22.423678684236,7.2772277227722775,93.73267326732673,10.663366336633663,47.584158415841586
3467,196.0,21.757628822327998,65.18877551020408,14.362244897959183,11.23469387755102,49.86224489795919
3468,405.0,44.958365678789995,15.076543209876544,116.45679012345678,15.538271604938272,79.23950617283951
3469,1704.0,189.15816078187197,79.6150234741784,11.31924882629108,29.79049295774648,41.217136150234744
3470,533.0,59.16742939949399,25.225140712945592,65.83489681050656,12.123827392120075,54.41651031894934
3471,354.0,39.296941852572,8.251412429378531,247.64124293785312,18.1045197740113,58.29661016949152
3472,1442.0,160.073983478556,12.890429958391124,13.731622746185852,17.66643550624133,66.48058252427184
3473,1261.0,139.98147931099797,19.300555114988104,21.20618556701031,9.877081681205393,33.79302141157811
3474,1598.0,177.39127988816398,99.5168961201502,14.87046307884856,22.323529411764707,40.550688360450565
3475,715.0,79.37094187736999,31.958041958041957,130.48111888111887,17.046153846153846,66.36363636363636
3476,466.0,51.729872608187996,8.03648068669528,54.708154506437765,19.06008583690987,97.88197424892704
3477,283.0,31.415351819993997,33.91519434628975,13.798586572438163,14.102473498233216,78.3321554770318
3478,842.0,93.46899728775598,34.40736342042755,19.258907363420427,11.717339667458432,38.90855106888361
3479,394.0,43.737274265291994,21.15736040609137,129.85786802030458,13.82741116751269,90.56852791878173
3480,1282.0,142.31265382767597,10.92823712948518,10.593603744149766,29.13572542901716,85.70670826833073
3481,234.0,25.975944614411997,26.26923076923077,66.92735042735043,22.252136752136753,56.55555555555556
3482,1304.0,144.75483665467198,21.812116564417177,18.1909509202454,21.421779141104295,58.33435582822086
3483,793.0,88.029590082174,16.351828499369482,131.14501891551072,27.184110970996215,64.93568726355612
3484,329.0,36.521734094622,20.425531914893618,11.382978723404255,18.46808510638298,41.59270516717325
3485,1580.0,175.39313030243997,102.2012658227848,17.154430379746834,13.7126582278481,41.575949367088604
3486,1252.0,138.98240451813598,5.7404153354632586,147.2531948881789,26.35143769968051,44.37460063897763
3487,1061.0,117.77981724739799,44.83977379830349,17.44674835061263,15.896324222431668,32.44109330819981
3488,738.0,81.92413301468399,10.246612466124661,131.08943089430895,22.867208672086722,66.60027100271003
3489,891.0,98.90840449333798,25.85746352413019,21.531986531986533,11.982042648709315,45.529741863075195
3490,593.0,65.82792801857399,10.295109612141653,17.281618887015178,37.70489038785835,129.45193929173692
3491,1353.0,150.19424386025398,47.37472283813747,63.63932002956393,28.14708056171471,103.3170731707317
3492,1578.0,175.17111368180397,128.92205323193917,12.512040557667934,58.19771863117871,66.38466413181241
3493,347.0,38.519883680346,14.789625360230547,65.87031700288185,28.121037463976947,48.52161383285303
3494,288.0,31.970393371583995,22.211805555555557,98.28819444444444,13.39236111111111,64.52777777777777
3495,558.0,61.94263715744399,31.234767025089607,12.96236559139785,14.401433691756273,73.74910394265233
3496,701.0,77.81682553291799,59.787446504992865,15.66904422253923,16.39657631954351,47.97146932952924
3497,429.0,47.622565126421996,5.897435897435898,157.42890442890442,25.296037296037294,59.773892773892776
3498,609.0,67.604060983662,12.763546798029557,114.40558292282431,21.082101806239738,75.54351395730706
3499,477.0,52.95096402168599,87.52410901467505,72.26205450733752,19.161425576519918,97.48008385744235
3500,375.0,41.628116369249994,11.728,206.504,10.445333333333334,25.194666666666667
3501,690.0,76.59573411941999,41.35072463768116,32.54927536231884,10.523188405797102,83.27101449275362
3502,542.0,60.166504192355994,24.518450184501845,57.78044280442804,28.40221402214022,61.625461254612546
3503,534.0,59.278437709811996,22.40074906367041,90.45880149812734,12.941947565543071,56.855805243445694
3504,784.0,87.03051528931199,9.931122448979592,11.580357142857142,22.927295918367346,78.78443877551021
3505,420.0,46.62349033355999,7.742857142857143,17.2,11.997619047619047,95.17619047619047
3506,796.0,88.36261501312799,38.515075376884425,21.60175879396985,9.452261306532664,30.015075376884422
3507,986.0,109.45419397354799,6.898580121703854,26.767748478701826,6.97870182555781,92.61156186612575
3508,509.0,56.503229951862,11.135559921414538,10.950884086444008,17.662082514734774,83.31434184675835
3509,170.0,18.871412754059996,5.347058823529411,43.43529411764706,14.435294117647059,32.26470588235294
3510,591.0,65.60591139793799,17.962774957698816,13.541455160744501,30.908629441624367,81.09137055837563
3511,355.0,39.407950162889996,10.132394366197182,76.46760563380282,21.859154929577464,62.46478873239437
3512,1041.0,115.55965104103798,11.786743515850144,23.121998078770414,17.78001921229587,96.90682036503362
3513,363.0,40.296016645433994,5.234159779614325,10.65564738292011,18.151515151515152,68.28374655647383
3514,565.0,62.71969532966999,12.746902654867256,154.43362831858408,12.706194690265487,50.11327433628318
3515,1454.0,161.40608320237197,29.414030261348007,10.461485557083906,32.47592847317744,51.42709766162311
3516,540.0,59.94448757171999,6.246296296296296,99.71296296296296,19.877777777777776,67.81111111111112
3517,1941.0,215.46713032723798,45.09170530654302,11.76455435342607,32.17619783616692,66.62184441009789
3518,385.0,42.73819947243,25.68831168831169,15.137662337662338,19.792207792207794,60.25454545454546
3519,653.0,72.48842663765399,101.88973966309341,14.940275650842267,16.58499234303216,116.18989280245023
3520,180.0,19.98149585724,126.28333333333333,25.261111111111113,38.477777777777774,46.2
3521,174.0,19.315445995332,7.488505747126437,18.557471264367816,7.172413793103448,42.2183908045977
3522,1421.0,157.74280896187798,74.71147079521464,20.591133004926107,12.482054890921885,38.439831104855735
3523,637.0,70.71229367256599,13.335949764521192,64.62794348508635,11.85557299843014,65.64050235478807
3524,788.0,87.47454853058399,52.640862944162436,53.065989847715734,12.041878172588833,33.93654822335025
3525,877.0,97.35428814888598,21.15963511972634,11.74230330672748,42.29418472063854,106.02280501710376
3526,278.0,30.860310268403996,24.14748201438849,88.9820143884892,28.989208633093526,69.02877697841727
3527,615.0,68.27011084556999,7.048780487804878,13.089430894308943,16.28130081300813,71.61138211382114
3529,461.0,51.174831056597995,129.05639913232105,14.676789587852495,22.731019522776574,57.27765726681128
3530,651.0,72.26641001701799,44.215053763440864,12.966205837173579,18.468509984639017,41.22273425499232
3531,359.0,39.85198340416199,10.278551532033426,32.35933147632312,14.607242339832869,74.8941504178273
3532,335.0,37.18778395653,12.056716417910447,21.292537313432835,9.620895522388059,107.22985074626865
3533,2245.0,249.21365666390997,68.89665924276169,20.53630289532294,20.72739420935412,53.76748329621381
3534,257.0,28.529135751725995,12.280155642023347,155.65369649805447,17.042801556420233,42.8988326848249
3535,753.0,83.58925766945399,8.920318725099602,9.616201859229747,12.50066401062417,53.47941567065073
3536,381.0,42.294166231157995,141.29658792650918,15.440944881889763,33.338582677165356,108.74015748031496
3537,902.0,100.12949590683598,20.711751662971174,20.20731707317073,27.155210643015522,85.42239467849224
3538,427.0,47.40054850578599,6.2716627634660425,78.20843091334895,13.285714285714286,47.45433255269321
3539,293.0,32.525434923174,4.573378839590443,12.481228668941979,12.324232081911262,52.36518771331058
3540,315.0,34.96761775016999,5.346031746031746,245.18412698412698,15.422222222222222,76.72698412698412
3541,1657.0,183.94077019692597,80.76041038020519,11.218467109233554,33.63005431502716,71.30114665057333
3542,215.0,23.866786718369998,21.376744186046512,91.83255813953488,26.474418604651163,48.24186046511628
3543,669.0,74.264559602742,8.025411061285501,9.828101644245143,25.19880418535127,45.14200298953662
3544,299.0,33.191484785082,13.548494983277592,18.327759197324415,15.989966555183946,68.85284280936455
3545,296.0,32.85845985412799,10.141891891891891,121.14189189189189,9.567567567567568,56.233108108108105
3546,499.0,55.393146848681994,32.6933867735471,24.082164328657313,21.561122244488978,63.56112224448898
3547,560.0,62.164653778079995,6.005357142857143,169.87321428571428,21.09285714285714,111.66607142857143
3548,1006.0,111.67436017990799,35.72266401590457,8.153081510934394,13.409542743538767,83.19284294234592
3549,829.0,92.02588925362198,16.987937273823885,86.0,11.108564535585042,75.9071170084439
3550,510.0,56.614238262179995,14.337254901960785,81.47058823529412,9.594117647058823,53.10392156862745
3551,1130.0,125.43939065933998,19.165486725663715,8.508849557522124,10.44424778761062,46.44778761061947
3552,853.0,94.69008870125398,15.964830011723329,110.51699882766705,11.338804220398593,89.9976553341149
3553,351.0,38.963916921617994,5.7236467236467234,89.20797720797721,8.142450142450143,74.28490028490029
3554,376.0,41.73912467956799,5.89095744680851,5.747340425531915,14.09840425531915,40.72872340425532
3555,1918.0,212.91393918992398,5.066736183524505,140.1366006256517,21.242440041710115,71.62877997914494
3556,961.0,106.67898621559799,60.40894901144641,40.312174817898025,16.6264308012487,85.22788761706556
3557,435.0,48.288614988329996,51.202298850574714,23.177011494252874,16.597701149425287,81.55632183908045
3558,702.0,77.92783384323599,93.75213675213675,12.492877492877493,19.166666666666668,77.45868945868946
3559,590.0,65.49490308761999,16.352542372881356,169.52372881355933,17.572881355932203,66.88983050847457
3560,160.0,17.761329650879997,21.425,80.30625,14.8875,33.575
3561,421.0,46.73449864387799,54.1021377672209,11.118764845605702,11.437054631828978,55.32541567695962
3562,228.0,25.309894752503997,36.8421052631579,64.55263157894737,10.986842105263158,44.89473684210526
3563,661.0,73.37649312019799,22.22087745839637,16.975794251134644,10.765506807866869,59.91679273827534
3564,696.0,77.261783981328,7.252873563218391,88.34770114942529,16.67097701149425,53.252873563218394
3565,784.0,87.03051528931199,108.65306122448979,14.701530612244898,13.873724489795919,77.5688775510204
3566,382.0,42.40517454147599,10.484293193717278,85.07853403141361,25.861256544502616,67.24607329842932
3567,218.0,24.199811649323998,97.15137614678899,9.270642201834862,14.206422018348624,45.28440366972477
3568,253.0,28.085102510453996,51.355731225296445,10.494071146245059,8.09486166007905,49.41897233201581
3569,312.0,34.634592819215996,11.71474358974359,95.39102564102564,26.852564102564102,92.45192307692308
3570,820.0,91.02681446076,30.49878048780488,21.447560975609758,16.15487804878049,76.28292682926829
3571,622.0,69.047169017796,57.29742765273312,7.712218649517685,4.519292604501608,31.971061093247588
3572,153.0,16.984271478653998,60.84313725490196,15.830065359477125,16.398692810457515,42.26797385620915
3573,435.0,48.288614988329996,45.40919540229885,13.891954022988505,9.006896551724138,57.10804597701149
3574,219.0,24.310819959641996,7.890410958904109,21.01826484018265,9.904109589041095,39.84474885844749
3575,879.0,97.57630476952198,6.103526734926052,10.675767918088738,6.415244596131968,61.31854379977247
3576,1558.0,172.95094747544397,22.57894736842105,5.447368421052632,20.43196405648267,54.69576379974326
3577,486.0,53.950038814547995,62.53086419753087,10.150205761316872,12.631687242798353,49.718106995884774
3578,338.0,37.520808887483994,7.461538461538462,9.002958579881657,12.153846153846153,89.54733727810651
3579,351.0,38.963916921617994,87.6096866096866,13.276353276353277,15.501424501424502,43.256410256410255
3580,122.0,13.543013858795998,7.278688524590164,8.336065573770492,10.926229508196721,42.18032786885246
3581,98.0,10.878814411163999,3.2857142857142856,8.489795918367347,14.520408163265307,32.326530612244895
3582,178.0,19.759479236603998,4.893258426966292,7.786516853932584,8.735955056179776,50.443820224719104
3583,871.0,96.68823828697799,11.252583237657865,7.758897818599311,11.791044776119403,32.85189437428243
3584,186.0,20.647545719148,8.956989247311828,7.354838709677419,9.575268817204302,47.67741935483871
3585,622.0,69.047169017796,11.390675241157556,6.289389067524116,4.09967845659164,37.364951768488744
3586,369.0,40.962066507341994,130.31978319783198,17.981029810298104,19.62872628726287,31.962059620596207
3587,878.0,97.46529645920398,10.650341685649202,148.06492027334852,42.92027334851936,30.93621867881549
3588,263.0,29.195185613633996,10.996197718631178,161.15209125475286,53.02281368821293,31.09505703422053
3589,402.0,44.62534074783599,6.358208955223881,30.554726368159205,25.606965174129353,35.985074626865675
3590,370.0,41.07307481765999,17.63783783783784,123.91081081081082,21.743243243243242,49.3972972972973
3591,396.0,43.95929088592799,27.13888888888889,16.20959595959596,14.570707070707071,42.083333333333336
3592,640.0,71.04531860351999,11.075,16.084375,39.9125,56.7453125
3593,484.0,53.728022193912,11.225206611570249,12.535123966942148,28.012396694214875,49.43181818181818
3594,401.0,44.51433243751799,46.00249376558604,22.34912718204489,65.46882793017457,75.80798004987531
3595,232.0,25.753927993775996,121.62931034482759,36.793103448275865,52.72844827586207,45.39224137931034
3596,111.0,12.321922445297998,21.18018018018018,21.414414414414413,39.549549549549546,50.009009009009006
3597,264.0,29.306193923951998,14.409090909090908,17.00378787878788,41.09469696969697,40.196969696969695
3598,458.0,50.84180612564399,122.99126637554585,22.08515283842795,44.7882096069869,38.709606986899566
3599,201.0,22.312670373917996,67.59701492537313,9.865671641791044,34.98009950248756,45.711442786069654
3600,211.0,23.422753477098,10.559241706161137,31.47867298578199,45.03791469194313,37.27014218009479
3601,355.0,39.407950162889996,14.780281690140844,168.42535211267605,36.89577464788732,50.92394366197183
3602,461.0,51.174831056597995,4.262472885032538,31.327548806941433,15.954446854663775,36.93492407809111
3603,443.0,49.176681470873994,33.60045146726862,17.62076749435666,70.97968397291196,30.205417607223477
3604,388.0,43.071224403383994,18.15979381443299,124.1082474226804,35.27835051546392,57.56958762886598
3605,337.0,37.409800577165996,73.6706231454006,26.362017804154302,36.359050445103854,67.01483679525222
